date,공급량
2018-06-03 02:00:00,175.25900000000001
2018-06-03 03:00:00,117.366
2018-06-03 04:00:00,104.689
2018-06-03 05:00:00,152.27200000000005
2018-06-03 06:00:00,187.87400000000002
2018-06-03 07:00:00,239.67700000000002
2018-06-03 08:00:00,346.575
2018-06-03 09:00:00,453.898
2018-06-03 10:00:00,517.129
2018-06-03 11:00:00,540.609
2018-06-03 12:00:00,515.012
2018-06-03 13:00:00,507.144
2018-06-03 14:00:00,504.944
2018-06-03 15:00:00,450.80300000000005
2018-06-03 16:00:00,423.847
2018-06-03 17:00:00,417.346
2018-06-03 18:00:00,430.228
2018-06-03 19:00:00,475.07800000000003
2018-06-03 20:00:00,498.66
2018-06-03 21:00:00,485.06300000000016
2018-06-03 22:00:00,454.10400000000004
2018-06-03 23:00:00,381.035
2018-06-04 00:00:00,335.55199999999996
2018-06-04 01:00:00,261.147
2018-06-04 02:00:00,149.30200000000005
2018-06-04 03:00:00,106.236
2018-06-04 04:00:00,98.81
2018-06-04 05:00:00,170.958
2018-06-04 06:00:00,249.688
2018-06-04 07:00:00,441.102
2018-06-04 08:00:00,646.76
2018-06-04 09:00:00,669.418
2018-06-04 10:00:00,659.698
2018-06-04 11:00:00,688.919
2018-06-04 12:00:00,670.232
2018-06-04 13:00:00,674.029
2018-06-04 14:00:00,654.87
2018-06-04 15:00:00,597.257
2018-06-04 16:00:00,554.116
2018-06-04 17:00:00,529.414
2018-06-04 18:00:00,521.367
2018-06-04 19:00:00,540.104
2018-06-04 20:00:00,558.6419999999998
2018-06-04 21:00:00,535.904
2018-06-04 22:00:00,497.349
2018-06-04 23:00:00,418.881
2018-06-05 00:00:00,363.505
2018-06-05 01:00:00,275.795
2018-06-05 02:00:00,171.946
2018-06-05 03:00:00,113.476
2018-06-05 04:00:00,104.50200000000001
2018-06-05 05:00:00,170.68599999999995
2018-06-05 06:00:00,248.83700000000002
2018-06-05 07:00:00,435.17400000000004
2018-06-05 08:00:00,642.703
2018-06-05 09:00:00,666.355
2018-06-05 10:00:00,669.88
2018-06-05 11:00:00,681.823
2018-06-05 12:00:00,671.793
2018-06-05 13:00:00,679.722
2018-06-05 14:00:00,657.171
2018-06-05 15:00:00,588.124
2018-06-05 16:00:00,559.7919999999998
2018-06-05 17:00:00,537.514
2018-06-05 18:00:00,522.252
2018-06-05 19:00:00,525.3340000000002
2018-06-05 20:00:00,537.141
2018-06-05 21:00:00,510.786
2018-06-05 22:00:00,462.564
2018-06-05 23:00:00,383.038
2018-06-06 00:00:00,354.27099999999996
2018-06-06 01:00:00,295.172
2018-06-06 02:00:00,183.997
2018-06-06 03:00:00,122.791
2018-06-06 04:00:00,105.95700000000001
2018-06-06 05:00:00,157.126
2018-06-06 06:00:00,189.484
2018-06-06 07:00:00,251.063
2018-06-06 08:00:00,362.36199999999997
2018-06-06 09:00:00,448.816
2018-06-06 10:00:00,520.243
2018-06-06 11:00:00,557.194
2018-06-06 12:00:00,544.026
2018-06-06 13:00:00,544.181
2018-06-06 14:00:00,515.259
2018-06-06 15:00:00,474.655
2018-06-06 16:00:00,446.80800000000005
2018-06-06 17:00:00,433.18
2018-06-06 18:00:00,449.069
2018-06-06 19:00:00,497.226
2018-06-06 20:00:00,503.89300000000003
2018-06-06 21:00:00,503.582
2018-06-06 22:00:00,466.6
2018-06-06 23:00:00,387.306
2018-06-07 00:00:00,344.725
2018-06-07 01:00:00,266.219
2018-06-07 02:00:00,151.688
2018-06-07 03:00:00,109.95200000000001
2018-06-07 04:00:00,99.251
2018-06-07 05:00:00,166.727
2018-06-07 06:00:00,245.582
2018-06-07 07:00:00,433.461
2018-06-07 08:00:00,651.616
2018-06-07 09:00:00,665.1519999999998
2018-06-07 10:00:00,668.793
2018-06-07 11:00:00,707.318
2018-06-07 12:00:00,675.9730000000002
2018-06-07 13:00:00,690.3530000000003
2018-06-07 14:00:00,665.0980000000002
2018-06-07 15:00:00,606.974
2018-06-07 16:00:00,567.86
2018-06-07 17:00:00,545.637
2018-06-07 18:00:00,534.724
2018-06-07 19:00:00,542.181
2018-06-07 20:00:00,555.9209999999998
2018-06-07 21:00:00,528.5840000000002
2018-06-07 22:00:00,483.065
2018-06-07 23:00:00,418.173
2018-06-08 00:00:00,372.199
2018-06-08 01:00:00,287.1670000000001
2018-06-08 02:00:00,171.125
2018-06-08 03:00:00,121.427
2018-06-08 04:00:00,117.73299999999999
2018-06-08 05:00:00,174.637
2018-06-08 06:00:00,224.782
2018-06-08 07:00:00,423.671
2018-06-08 08:00:00,631.224
2018-06-08 09:00:00,659.13
2018-06-08 10:00:00,647.068
2018-06-08 11:00:00,677.716
2018-06-08 12:00:00,657.337
2018-06-08 13:00:00,669.237
2018-06-08 14:00:00,635.493
2018-06-08 15:00:00,589.214
2018-06-08 16:00:00,561.99
2018-06-08 17:00:00,534.622
2018-06-08 18:00:00,519.424
2018-06-08 19:00:00,527.755
2018-06-08 20:00:00,543.08
2018-06-08 21:00:00,518.484
2018-06-08 22:00:00,464.524
2018-06-08 23:00:00,404.421
2018-06-09 00:00:00,362.449
2018-06-09 01:00:00,296.377
2018-06-09 02:00:00,204.044
2018-06-09 03:00:00,121.90299999999999
2018-06-09 04:00:00,110.27600000000001
2018-06-09 05:00:00,160.22
2018-06-09 06:00:00,202.167
2018-06-09 07:00:00,273.825
2018-06-09 08:00:00,416.445
2018-06-09 09:00:00,516.614
2018-06-09 10:00:00,579.081
2018-06-09 11:00:00,590.2919999999998
2018-06-09 12:00:00,576.614
2018-06-09 13:00:00,564.819
2018-06-09 14:00:00,542.82
2018-06-09 15:00:00,487.015
2018-06-09 16:00:00,460.37300000000016
2018-06-09 17:00:00,452.314
2018-06-09 18:00:00,456.278
2018-06-09 19:00:00,490.402
2018-06-09 20:00:00,476.35699999999997
2018-06-09 21:00:00,444.017
2018-06-09 22:00:00,398.777
2018-06-09 23:00:00,330.251
2018-06-10 00:00:00,306.033
2018-06-10 01:00:00,259.01
2018-06-10 02:00:00,155.168
2018-06-10 03:00:00,110.101
2018-06-10 04:00:00,98.369
2018-06-10 05:00:00,143.615
2018-06-10 06:00:00,171.47400000000005
2018-06-10 07:00:00,211.69299999999998
2018-06-10 08:00:00,317.08299999999997
2018-06-10 09:00:00,427.915
2018-06-10 10:00:00,492.881
2018-06-10 11:00:00,524.673
2018-06-10 12:00:00,501.686
2018-06-10 13:00:00,508.08
2018-06-10 14:00:00,486.24300000000005
2018-06-10 15:00:00,446.708
2018-06-10 16:00:00,413.49199999999996
2018-06-10 17:00:00,403.798
2018-06-10 18:00:00,424.69599999999997
2018-06-10 19:00:00,483.63199999999995
2018-06-10 20:00:00,497.527
2018-06-10 21:00:00,473.603
2018-06-10 22:00:00,424.945
2018-06-10 23:00:00,348.04900000000015
2018-06-11 00:00:00,313.6140000000001
2018-06-11 01:00:00,252.894
2018-06-11 02:00:00,145.653
2018-06-11 03:00:00,105.82600000000001
2018-06-11 04:00:00,99.81700000000001
2018-06-11 05:00:00,163.358
2018-06-11 06:00:00,243.524
2018-06-11 07:00:00,429.32599999999996
2018-06-11 08:00:00,645.026
2018-06-11 09:00:00,646.8290000000002
2018-06-11 10:00:00,634.725
2018-06-11 11:00:00,668.791
2018-06-11 12:00:00,640.565
2018-06-11 13:00:00,658.872
2018-06-11 14:00:00,622.4680000000002
2018-06-11 15:00:00,551.419
2018-06-11 16:00:00,515.097
2018-06-11 17:00:00,499.319
2018-06-11 18:00:00,508.486
2018-06-11 19:00:00,523.761
2018-06-11 20:00:00,544.586
2018-06-11 21:00:00,524.91
2018-06-11 22:00:00,483.902
2018-06-11 23:00:00,395.01800000000003
2018-06-12 00:00:00,358.265
2018-06-12 01:00:00,280.599
2018-06-12 02:00:00,168.13099999999997
2018-06-12 03:00:00,114.588
2018-06-12 04:00:00,106.652
2018-06-12 05:00:00,174.41400000000004
2018-06-12 06:00:00,244.02700000000002
2018-06-12 07:00:00,426.43699999999995
2018-06-12 08:00:00,641.485
2018-06-12 09:00:00,649.377
2018-06-12 10:00:00,652.714
2018-06-12 11:00:00,662.559
2018-06-12 12:00:00,642.609
2018-06-12 13:00:00,656.823
2018-06-12 14:00:00,639.771
2018-06-12 15:00:00,556.299
2018-06-12 16:00:00,531.261
2018-06-12 17:00:00,505.695
2018-06-12 18:00:00,497.175
2018-06-12 19:00:00,509.548
2018-06-12 20:00:00,526.085
2018-06-12 21:00:00,503.05400000000003
2018-06-12 22:00:00,460.75300000000004
2018-06-12 23:00:00,399.093
2018-06-13 00:00:00,356.63699999999994
2018-06-13 01:00:00,292.518
2018-06-13 02:00:00,193.765
2018-06-13 03:00:00,126.681
2018-06-13 04:00:00,113.24
2018-06-13 05:00:00,162.86700000000005
2018-06-13 06:00:00,196.99
2018-06-13 07:00:00,260.377
2018-06-13 08:00:00,379.36300000000006
2018-06-13 09:00:00,468.774
2018-06-13 10:00:00,526.357
2018-06-13 11:00:00,555.3340000000002
2018-06-13 12:00:00,525.5419999999998
2018-06-13 13:00:00,533.124
2018-06-13 14:00:00,508.315
2018-06-13 15:00:00,461.509
2018-06-13 16:00:00,428.98400000000004
2018-06-13 17:00:00,418.51199999999994
2018-06-13 18:00:00,448.435
2018-06-13 19:00:00,480.681
2018-06-13 20:00:00,493.63199999999995
2018-06-13 21:00:00,484.75800000000004
2018-06-13 22:00:00,440.455
2018-06-13 23:00:00,369.87300000000016
2018-06-14 00:00:00,328.865
2018-06-14 01:00:00,266.492
2018-06-14 02:00:00,156.951
2018-06-14 03:00:00,110.132
2018-06-14 04:00:00,102.458
2018-06-14 05:00:00,164.27900000000002
2018-06-14 06:00:00,234.382
2018-06-14 07:00:00,403.69800000000004
2018-06-14 08:00:00,631.069
2018-06-14 09:00:00,642.236
2018-06-14 10:00:00,644.286
2018-06-14 11:00:00,661.7860000000003
2018-06-14 12:00:00,637.544
2018-06-14 13:00:00,648.972
2018-06-14 14:00:00,623.649
2018-06-14 15:00:00,564.967
2018-06-14 16:00:00,540.905
2018-06-14 17:00:00,507.832
2018-06-14 18:00:00,512.375
2018-06-14 19:00:00,528.999
2018-06-14 20:00:00,555.819
2018-06-14 21:00:00,526.251
2018-06-14 22:00:00,487.57300000000004
2018-06-14 23:00:00,410.901
2018-06-15 00:00:00,368.843
2018-06-15 01:00:00,285.02299999999997
2018-06-15 02:00:00,178.06799999999996
2018-06-15 03:00:00,120.535
2018-06-15 04:00:00,112.885
2018-06-15 05:00:00,175.24
2018-06-15 06:00:00,250.832
2018-06-15 07:00:00,417.73
2018-06-15 08:00:00,634.115
2018-06-15 09:00:00,644.883
2018-06-15 10:00:00,616.683
2018-06-15 11:00:00,641.788
2018-06-15 12:00:00,649.275
2018-06-15 13:00:00,666.7330000000002
2018-06-15 14:00:00,655.819
2018-06-15 15:00:00,599.915
2018-06-15 16:00:00,548.043
2018-06-15 17:00:00,511.149
2018-06-15 18:00:00,497.50300000000004
2018-06-15 19:00:00,509.968
2018-06-15 20:00:00,537.635
2018-06-15 21:00:00,516.283
2018-06-15 22:00:00,474.44800000000004
2018-06-15 23:00:00,400.789
2018-06-16 00:00:00,361.639
2018-06-16 01:00:00,307.046
2018-06-16 02:00:00,218.49200000000002
2018-06-16 03:00:00,141.322
2018-06-16 04:00:00,121.29899999999999
2018-06-16 05:00:00,168.957
2018-06-16 06:00:00,218.22400000000002
2018-06-16 07:00:00,282.556
2018-06-16 08:00:00,402.66
2018-06-16 09:00:00,503.412
2018-06-16 10:00:00,553.761
2018-06-16 11:00:00,582.981
2018-06-16 12:00:00,559.516
2018-06-16 13:00:00,557.508
2018-06-16 14:00:00,537.7919999999998
2018-06-16 15:00:00,490.17
2018-06-16 16:00:00,457.30300000000005
2018-06-16 17:00:00,431.333
2018-06-16 18:00:00,436.08
2018-06-16 19:00:00,481.103
2018-06-16 20:00:00,482.457
2018-06-16 21:00:00,459.264
2018-06-16 22:00:00,415.324
2018-06-16 23:00:00,353.596
2018-06-17 00:00:00,325.601
2018-06-17 01:00:00,287.687
2018-06-17 02:00:00,180.229
2018-06-17 03:00:00,117.93700000000001
2018-06-17 04:00:00,96.336
2018-06-17 05:00:00,140.569
2018-06-17 06:00:00,175.563
2018-06-17 07:00:00,218.888
2018-06-17 08:00:00,323.613
2018-06-17 09:00:00,417.57300000000004
2018-06-17 10:00:00,487.32300000000004
2018-06-17 11:00:00,518.872
2018-06-17 12:00:00,496.01099999999997
2018-06-17 13:00:00,502.666
2018-06-17 14:00:00,494.103
2018-06-17 15:00:00,453.151
2018-06-17 16:00:00,423.185
2018-06-17 17:00:00,415.11199999999997
2018-06-17 18:00:00,431.56199999999995
2018-06-17 19:00:00,468.11400000000003
2018-06-17 20:00:00,496.496
2018-06-17 21:00:00,474.534
2018-06-17 22:00:00,431.369
2018-06-17 23:00:00,366.405
2018-06-18 00:00:00,324.9
2018-06-18 01:00:00,253.701
2018-06-18 02:00:00,156.572
2018-06-18 03:00:00,109.71
2018-06-18 04:00:00,98.71
2018-06-18 05:00:00,163.69899999999996
2018-06-18 06:00:00,235.954
2018-06-18 07:00:00,399.32199999999995
2018-06-18 08:00:00,618.215
2018-06-18 09:00:00,664.488
2018-06-18 10:00:00,665.948
2018-06-18 11:00:00,693.2289999999997
2018-06-18 12:00:00,675.158
2018-06-18 13:00:00,681.284
2018-06-18 14:00:00,674.73
2018-06-18 15:00:00,613.605
2018-06-18 16:00:00,575.5930000000002
2018-06-18 17:00:00,540.016
2018-06-18 18:00:00,527.779
2018-06-18 19:00:00,520.857
2018-06-18 20:00:00,549.0830000000002
2018-06-18 21:00:00,545.372
2018-06-18 22:00:00,460.08
2018-06-18 23:00:00,351.783
2018-06-19 00:00:00,364.032
2018-06-19 01:00:00,290.97
2018-06-19 02:00:00,169.393
2018-06-19 03:00:00,113.59299999999999
2018-06-19 04:00:00,93.515
2018-06-19 05:00:00,153.235
2018-06-19 06:00:00,227.571
2018-06-19 07:00:00,386.98900000000003
2018-06-19 08:00:00,600.837
2018-06-19 09:00:00,646.84
2018-06-19 10:00:00,642.975
2018-06-19 11:00:00,673.314
2018-06-19 12:00:00,659.7230000000002
2018-06-19 13:00:00,665.577
2018-06-19 14:00:00,658.033
2018-06-19 15:00:00,599.861
2018-06-19 16:00:00,549.984
2018-06-19 17:00:00,515.27
2018-06-19 18:00:00,515.445
2018-06-19 19:00:00,521.845
2018-06-19 20:00:00,542.658
2018-06-19 21:00:00,526.32
2018-06-19 22:00:00,481.875
2018-06-19 23:00:00,397.45300000000003
2018-06-20 00:00:00,357.457
2018-06-20 01:00:00,283.594
2018-06-20 02:00:00,168.435
2018-06-20 03:00:00,114.595
2018-06-20 04:00:00,100.742
2018-06-20 05:00:00,161.85399999999996
2018-06-20 06:00:00,226.825
2018-06-20 07:00:00,384.99300000000005
2018-06-20 08:00:00,606.323
2018-06-20 09:00:00,659.4730000000002
2018-06-20 10:00:00,646.729
2018-06-20 11:00:00,677.932
2018-06-20 12:00:00,657.4989999999998
2018-06-20 13:00:00,679.4780000000002
2018-06-20 14:00:00,659.405
2018-06-20 15:00:00,598.418
2018-06-20 16:00:00,564.039
2018-06-20 17:00:00,539.226
2018-06-20 18:00:00,532.385
2018-06-20 19:00:00,533.975
2018-06-20 20:00:00,544.887
2018-06-20 21:00:00,528.637
2018-06-20 22:00:00,494.154
2018-06-20 23:00:00,413.056
2018-06-21 00:00:00,367.691
2018-06-21 01:00:00,292.785
2018-06-21 02:00:00,175.613
2018-06-21 03:00:00,118.93799999999999
2018-06-21 04:00:00,100.55
2018-06-21 05:00:00,165.291
2018-06-21 06:00:00,228.422
2018-06-21 07:00:00,382.041
2018-06-21 08:00:00,610.928
2018-06-21 09:00:00,656.2669999999998
2018-06-21 10:00:00,653.775
2018-06-21 11:00:00,682.822
2018-06-21 12:00:00,666.174
2018-06-21 13:00:00,679.6089999999998
2018-06-21 14:00:00,659.7539999999998
2018-06-21 15:00:00,597.17
2018-06-21 16:00:00,556.794
2018-06-21 17:00:00,536.69
2018-06-21 18:00:00,517.203
2018-06-21 19:00:00,518.899
2018-06-21 20:00:00,534.05
2018-06-21 21:00:00,514.214
2018-06-21 22:00:00,483.75699999999995
2018-06-21 23:00:00,400.17400000000004
2018-06-22 00:00:00,368.96
2018-06-22 01:00:00,282.543
2018-06-22 02:00:00,181.454
2018-06-22 03:00:00,116.14200000000001
2018-06-22 04:00:00,107.292
2018-06-22 05:00:00,161.898
2018-06-22 06:00:00,236.19
2018-06-22 07:00:00,382.81199999999995
2018-06-22 08:00:00,600.9780000000002
2018-06-22 09:00:00,656.41
2018-06-22 10:00:00,663.6610000000003
2018-06-22 11:00:00,682.595
2018-06-22 12:00:00,672.878
2018-06-22 13:00:00,691.204
2018-06-22 14:00:00,670.748
2018-06-22 15:00:00,609.424
2018-06-22 16:00:00,564.14
2018-06-22 17:00:00,546.6759999999998
2018-06-22 18:00:00,521.533
2018-06-22 19:00:00,503.10900000000004
2018-06-22 20:00:00,519.839
2018-06-22 21:00:00,493.434
2018-06-22 22:00:00,446.384
2018-06-22 23:00:00,380.88
2018-06-23 00:00:00,335.036
2018-06-23 01:00:00,293.692
2018-06-23 02:00:00,193.548
2018-06-23 03:00:00,128.589
2018-06-23 04:00:00,103.912
2018-06-23 05:00:00,154.062
2018-06-23 06:00:00,190.36599999999999
2018-06-23 07:00:00,250.43400000000003
2018-06-23 08:00:00,377.467
2018-06-23 09:00:00,474.809
2018-06-23 10:00:00,550.438
2018-06-23 11:00:00,566.6
2018-06-23 12:00:00,559.161
2018-06-23 13:00:00,541.023
2018-06-23 14:00:00,528.694
2018-06-23 15:00:00,493.346
2018-06-23 16:00:00,453.68
2018-06-23 17:00:00,438.517
2018-06-23 18:00:00,445.843
2018-06-23 19:00:00,464.219
2018-06-23 20:00:00,466.76800000000003
2018-06-23 21:00:00,461.75199999999995
2018-06-23 22:00:00,405.31300000000016
2018-06-23 23:00:00,341.486
2018-06-24 00:00:00,323.85
2018-06-24 01:00:00,248.768
2018-06-24 02:00:00,150.339
2018-06-24 03:00:00,121.088
2018-06-24 04:00:00,103.719
2018-06-24 05:00:00,136.947
2018-06-24 06:00:00,165.403
2018-06-24 07:00:00,202.25400000000002
2018-06-24 08:00:00,294.68
2018-06-24 09:00:00,387.485
2018-06-24 10:00:00,467.97900000000004
2018-06-24 11:00:00,502.63599999999997
2018-06-24 12:00:00,488.18
2018-06-24 13:00:00,486.54699999999997
2018-06-24 14:00:00,472.577
2018-06-24 15:00:00,439.119
2018-06-24 16:00:00,409.967
2018-06-24 17:00:00,391.60400000000004
2018-06-24 18:00:00,405.151
2018-06-24 19:00:00,442.717
2018-06-24 20:00:00,465.20099999999996
2018-06-24 21:00:00,450.335
2018-06-24 22:00:00,418.773
2018-06-24 23:00:00,350.11699999999996
2018-06-25 00:00:00,311.57599999999996
2018-06-25 01:00:00,242.72
2018-06-25 02:00:00,141.465
2018-06-25 03:00:00,99.885
2018-06-25 04:00:00,90.755
2018-06-25 05:00:00,147.965
2018-06-25 06:00:00,226.84900000000002
2018-06-25 07:00:00,377.764
2018-06-25 08:00:00,594.911
2018-06-25 09:00:00,655.326
2018-06-25 10:00:00,659.155
2018-06-25 11:00:00,703.563
2018-06-25 12:00:00,689.692
2018-06-25 13:00:00,703.7610000000003
2018-06-25 14:00:00,676.232
2018-06-25 15:00:00,634.859
2018-06-25 16:00:00,594.6419999999998
2018-06-25 17:00:00,569.462
2018-06-25 18:00:00,536.656
2018-06-25 19:00:00,515.596
2018-06-25 20:00:00,537.413
2018-06-25 21:00:00,513.594
2018-06-25 22:00:00,469.075
2018-06-25 23:00:00,386.467
2018-06-26 00:00:00,332.74300000000005
2018-06-26 01:00:00,269.67400000000004
2018-06-26 02:00:00,168.013
2018-06-26 03:00:00,102.88
2018-06-26 04:00:00,96.132
2018-06-26 05:00:00,153.944
2018-06-26 06:00:00,217.697
2018-06-26 07:00:00,352.38699999999994
2018-06-26 08:00:00,561.737
2018-06-26 09:00:00,618.678
2018-06-26 10:00:00,631.567
2018-06-26 11:00:00,663.962
2018-06-26 12:00:00,654.23
2018-06-26 13:00:00,666.579
2018-06-26 14:00:00,653.72
2018-06-26 15:00:00,598.065
2018-06-26 16:00:00,568.639
2018-06-26 17:00:00,553.054
2018-06-26 18:00:00,556.422
2018-06-26 19:00:00,562.177
2018-06-26 20:00:00,580.621
2018-06-26 21:00:00,542.379
2018-06-26 22:00:00,481.73800000000006
2018-06-26 23:00:00,387.455
2018-06-27 00:00:00,335.01199999999994
2018-06-27 01:00:00,275.043
2018-06-27 02:00:00,169.585
2018-06-27 03:00:00,114.57
2018-06-27 04:00:00,100.836
2018-06-27 05:00:00,153.664
2018-06-27 06:00:00,222.234
2018-06-27 07:00:00,361.596
2018-06-27 08:00:00,585.388
2018-06-27 09:00:00,639.303
2018-06-27 10:00:00,638.365
2018-06-27 11:00:00,672.805
2018-06-27 12:00:00,665.727
2018-06-27 13:00:00,684.617
2018-06-27 14:00:00,687.8989999999999
2018-06-27 15:00:00,595.79
2018-06-27 16:00:00,564.234
2018-06-27 17:00:00,543.011
2018-06-27 18:00:00,573.903
2018-06-27 19:00:00,525.617
2018-06-27 20:00:00,531.552
2018-06-27 21:00:00,517.893
2018-06-27 22:00:00,465.586
2018-06-27 23:00:00,396.875
2018-06-28 00:00:00,318.226
2018-06-28 01:00:00,250.11
2018-06-28 02:00:00,183.847
2018-06-28 03:00:00,128.657
2018-06-28 04:00:00,103.28399999999999
2018-06-28 05:00:00,151.613
2018-06-28 06:00:00,218.858
2018-06-28 07:00:00,356.13300000000015
2018-06-28 08:00:00,568.837
2018-06-28 09:00:00,642.523
2018-06-28 10:00:00,652.8580000000002
2018-06-28 11:00:00,681.9019999999998
2018-06-28 12:00:00,674.669
2018-06-28 13:00:00,690.461
2018-06-28 14:00:00,671.388
2018-06-28 15:00:00,621.1519999999998
2018-06-28 16:00:00,590.864
2018-06-28 17:00:00,564.234
2018-06-28 18:00:00,549.5
2018-06-28 19:00:00,523.594
2018-06-28 20:00:00,535.2130000000002
2018-06-28 21:00:00,505.708
2018-06-28 22:00:00,464.76099999999997
2018-06-28 23:00:00,383.54
2018-06-29 00:00:00,332.17800000000005
2018-06-29 01:00:00,273.34
2018-06-29 02:00:00,174.426
2018-06-29 03:00:00,118.06200000000001
2018-06-29 04:00:00,103.32799999999999
2018-06-29 05:00:00,154.95600000000005
2018-06-29 06:00:00,225.75
2018-06-29 07:00:00,372.63199999999995
2018-06-29 08:00:00,577.687
2018-06-29 09:00:00,650.493
2018-06-29 10:00:00,657.118
2018-06-29 11:00:00,696.783
2018-06-29 12:00:00,686.137
2018-06-29 13:00:00,697.577
2018-06-29 14:00:00,677.4
2018-06-29 15:00:00,622.0740000000002
2018-06-29 16:00:00,587.212
2018-06-29 17:00:00,561.3290000000002
2018-06-29 18:00:00,521.727
2018-06-29 19:00:00,507.55699999999996
2018-06-29 20:00:00,522.385
2018-06-29 21:00:00,498.001
2018-06-29 22:00:00,446.19699999999995
2018-06-29 23:00:00,367.593
2018-06-30 00:00:00,334.048
2018-06-30 01:00:00,288.702
2018-06-30 02:00:00,195.19400000000002
2018-06-30 03:00:00,119.29899999999999
2018-06-30 04:00:00,104.415
2018-06-30 05:00:00,150.88
2018-06-30 06:00:00,187.74900000000002
2018-06-30 07:00:00,234.755
2018-06-30 08:00:00,352.032
2018-06-30 09:00:00,456.06
2018-06-30 10:00:00,524.188
2018-06-30 11:00:00,564.24
2018-06-30 12:00:00,560.0880000000002
2018-06-30 13:00:00,553.19
2018-06-30 14:00:00,540.0790000000002
2018-06-30 15:00:00,497.087
2018-06-30 16:00:00,465.494
2018-06-30 17:00:00,442.421
2018-06-30 18:00:00,451.861
2018-06-30 19:00:00,482.50300000000004
2018-06-30 20:00:00,487.686
2018-06-30 21:00:00,438.36300000000006
2018-06-30 22:00:00,379.58099999999996
2018-06-30 23:00:00,313.796
2018-07-01 00:00:00,290.926
2018-07-01 01:00:00,247.666
2018-07-01 02:00:00,157.365
2018-07-01 03:00:00,106.704
2018-07-01 04:00:00,90.945
2018-07-01 05:00:00,129.516
2018-07-01 06:00:00,158.216
2018-07-01 07:00:00,200.80700000000002
2018-07-01 08:00:00,293.505
2018-07-01 09:00:00,386.477
2018-07-01 10:00:00,469.483
2018-07-01 11:00:00,512.534
2018-07-01 12:00:00,503.27099999999996
2018-07-01 13:00:00,498.849
2018-07-01 14:00:00,490.69699999999995
2018-07-01 15:00:00,457.904
2018-07-01 16:00:00,429.986
2018-07-01 17:00:00,422.649
2018-07-01 18:00:00,438.155
2018-07-01 19:00:00,489.952
2018-07-01 20:00:00,501.52
2018-07-01 21:00:00,467.538
2018-07-01 22:00:00,400.1
2018-07-01 23:00:00,340.705
2018-07-02 00:00:00,295.934
2018-07-02 01:00:00,235.11700000000002
2018-07-02 02:00:00,146.463
2018-07-02 03:00:00,107.686
2018-07-02 04:00:00,99.176
2018-07-02 05:00:00,153.135
2018-07-02 06:00:00,224.475
2018-07-02 07:00:00,370.99
2018-07-02 08:00:00,586.0980000000002
2018-07-02 09:00:00,649.7230000000002
