date,공급량
2017-08-30 14:00:00,374.87699999999995
2017-08-30 15:00:00,338.925
2017-08-30 16:00:00,308.285
2017-08-30 17:00:00,310.445
2017-08-30 18:00:00,330.285
2017-08-30 19:00:00,360.79699999999997
2017-08-30 20:00:00,370.845
2017-08-30 21:00:00,354.469
2017-08-30 22:00:00,329.31699999999995
2017-08-30 23:00:00,294.061
2017-08-31 00:00:00,253.957
2017-08-31 01:00:00,200.34099999999998
2017-08-31 02:00:00,148.645
2017-08-31 03:00:00,96.869
2017-08-31 04:00:00,109.15700000000001
2017-08-31 05:00:00,136.493
2017-08-31 06:00:00,181.013
2017-08-31 07:00:00,322.413
2017-08-31 08:00:00,449.11699999999996
2017-08-31 09:00:00,439.749
2017-08-31 10:00:00,407.02099999999996
2017-08-31 11:00:00,427.093
2017-08-31 12:00:00,422.301
2017-08-31 13:00:00,394.87699999999995
2017-08-31 14:00:00,368.597
2017-08-31 15:00:00,346.605
2017-08-31 16:00:00,326.069
2017-08-31 17:00:00,312.813
2017-08-31 18:00:00,346.98900000000015
2017-08-31 19:00:00,353.957
2017-08-31 20:00:00,358.89300000000014
2017-08-31 21:00:00,343.837
2017-08-31 22:00:00,307.517
2017-08-31 23:00:00,273.413
2017-09-01 00:00:00,246.38099999999997
2017-09-01 01:00:00,203.683
2017-09-01 02:00:00,139.941
2017-09-01 03:00:00,97.575
2017-09-01 04:00:00,100.5
2017-09-01 05:00:00,139.043
2017-09-01 06:00:00,191.51
2017-09-01 07:00:00,321.432
2017-09-01 08:00:00,450.599
2017-09-01 09:00:00,434.224
2017-09-01 10:00:00,411.065
2017-09-01 11:00:00,436.776
2017-09-01 12:00:00,420.48800000000006
2017-09-01 13:00:00,405.254
2017-09-01 14:00:00,376.276
2017-09-01 15:00:00,364.728
2017-09-01 16:00:00,339.76
2017-09-01 17:00:00,324.008
2017-09-01 18:00:00,336.673
2017-09-01 19:00:00,341.282
2017-09-01 20:00:00,357.65
2017-09-01 21:00:00,332.495
2017-09-01 22:00:00,296.714
2017-09-01 23:00:00,258.064
2017-09-02 00:00:00,237.405
2017-09-02 01:00:00,202.467
2017-09-02 02:00:00,153.46
2017-09-02 03:00:00,101.154
2017-09-02 04:00:00,96.90799999999999
2017-09-02 05:00:00,134.584
2017-09-02 06:00:00,172.44799999999995
2017-09-02 07:00:00,257.665
2017-09-02 08:00:00,334.82
2017-09-02 09:00:00,379.849
2017-09-02 10:00:00,397.315
2017-09-02 11:00:00,415.212
2017-09-02 12:00:00,395.79400000000004
2017-09-02 13:00:00,341.213
2017-09-02 14:00:00,330.76099999999997
2017-09-02 15:00:00,315.69
2017-09-02 16:00:00,302.55
2017-09-02 17:00:00,276.572
2017-09-02 18:00:00,297.2
2017-09-02 19:00:00,313.538
2017-09-02 20:00:00,308.368
2017-09-02 21:00:00,291.744
2017-09-02 22:00:00,248.05
2017-09-02 23:00:00,221.12400000000002
2017-09-03 00:00:00,202.89700000000002
2017-09-03 01:00:00,179.551
2017-09-03 02:00:00,123.62799999999999
2017-09-03 03:00:00,81.66199999999998
2017-09-03 04:00:00,83.302
2017-09-03 05:00:00,103.038
2017-09-03 06:00:00,144.686
2017-09-03 07:00:00,208.31
2017-09-03 08:00:00,275.519
2017-09-03 09:00:00,298.878
2017-09-03 10:00:00,329.62
2017-09-03 11:00:00,334.333
2017-09-03 12:00:00,315.202
2017-09-03 13:00:00,287.116
2017-09-03 14:00:00,297.275
2017-09-03 15:00:00,261.17
2017-09-03 16:00:00,231.382
2017-09-03 17:00:00,244.995
2017-09-03 18:00:00,271.10400000000004
2017-09-03 19:00:00,280.906
2017-09-03 20:00:00,301.353
2017-09-03 21:00:00,277.913
2017-09-03 22:00:00,233.87599999999998
2017-09-03 23:00:00,202.61599999999999
2017-09-04 00:00:00,174.855
2017-09-04 01:00:00,149.531
2017-09-04 02:00:00,90.149
2017-09-04 03:00:00,59.537
2017-09-04 04:00:00,71.628
2017-09-04 05:00:00,111.624
2017-09-04 06:00:00,166.667
2017-09-04 07:00:00,279.809
2017-09-04 08:00:00,418.416
2017-09-04 09:00:00,416.34
2017-09-04 10:00:00,402.939
2017-09-04 11:00:00,423.86
2017-09-04 12:00:00,428.019
2017-09-04 13:00:00,400.139
2017-09-04 14:00:00,389.32
2017-09-04 15:00:00,351.245
2017-09-04 16:00:00,339.5030000000001
2017-09-04 17:00:00,316.88
2017-09-04 18:00:00,344.293
2017-09-04 19:00:00,352.543
2017-09-04 20:00:00,366.39300000000003
2017-09-04 21:00:00,338.2630000000001
2017-09-04 22:00:00,310.19599999999997
2017-09-04 23:00:00,264.008
2017-09-05 00:00:00,228.127
2017-09-05 01:00:00,184.215
2017-09-05 02:00:00,115.079
2017-09-05 03:00:00,81.038
2017-09-05 04:00:00,96.459
2017-09-05 05:00:00,120.616
2017-09-05 06:00:00,179.88099999999997
2017-09-05 07:00:00,303.33
2017-09-05 08:00:00,428.699
2017-09-05 09:00:00,428.088
2017-09-05 10:00:00,403.095
2017-09-05 11:00:00,439.605
2017-09-05 12:00:00,427.028
2017-09-05 13:00:00,404.853
2017-09-05 14:00:00,379.517
2017-09-05 15:00:00,352.017
2017-09-05 16:00:00,330.348
2017-09-05 17:00:00,325.753
2017-09-05 18:00:00,337.86199999999997
2017-09-05 19:00:00,356.164
2017-09-05 20:00:00,372.30300000000005
2017-09-05 21:00:00,340.083
2017-09-05 22:00:00,314.267
2017-09-05 23:00:00,260.415
2017-09-06 00:00:00,228.669
2017-09-06 01:00:00,185.83599999999998
2017-09-06 02:00:00,122.025
2017-09-06 03:00:00,86.38799999999998
2017-09-06 04:00:00,90.61
2017-09-06 05:00:00,124.514
2017-09-06 06:00:00,178.733
2017-09-06 07:00:00,293.67
2017-09-06 08:00:00,422.264
2017-09-06 09:00:00,412.74199999999996
2017-09-06 10:00:00,394.983
2017-09-06 11:00:00,416.185
2017-09-06 12:00:00,418.486
2017-09-06 13:00:00,391.017
2017-09-06 14:00:00,373.93800000000016
2017-09-06 15:00:00,345.87
2017-09-06 16:00:00,331.19199999999995
2017-09-06 17:00:00,325.118
2017-09-06 18:00:00,351.551
2017-09-06 19:00:00,365.23900000000003
2017-09-06 20:00:00,370.458
2017-09-06 21:00:00,353.01
2017-09-06 22:00:00,323.895
2017-09-06 23:00:00,288.869
2017-09-07 00:00:00,243.192
2017-09-07 01:00:00,203.084
2017-09-07 02:00:00,140.50799999999998
2017-09-07 03:00:00,96.147
2017-09-07 04:00:00,108.45
2017-09-07 05:00:00,135.164
2017-09-07 06:00:00,187.257
2017-09-07 07:00:00,313.381
2017-09-07 08:00:00,445.32300000000004
2017-09-07 09:00:00,448.32199999999995
2017-09-07 10:00:00,420.816
2017-09-07 11:00:00,443.283
2017-09-07 12:00:00,444.269
2017-09-07 13:00:00,404.37300000000016
2017-09-07 14:00:00,382.685
2017-09-07 15:00:00,372.976
2017-09-07 16:00:00,339.316
2017-09-07 17:00:00,341.0490000000001
2017-09-07 18:00:00,337.407
2017-09-07 19:00:00,355.26
2017-09-07 20:00:00,370.089
2017-09-07 21:00:00,335.78
2017-09-07 22:00:00,305.756
2017-09-07 23:00:00,280.077
2017-09-08 00:00:00,236.826
2017-09-08 01:00:00,184.58900000000003
2017-09-08 02:00:00,129.509
2017-09-08 03:00:00,97.363
2017-09-08 04:00:00,101.454
2017-09-08 05:00:00,133.93
2017-09-08 06:00:00,179.763
2017-09-08 07:00:00,303.124
2017-09-08 08:00:00,431.974
2017-09-08 09:00:00,433.171
2017-09-08 10:00:00,426.91
2017-09-08 11:00:00,453.68699999999995
2017-09-08 12:00:00,447.276
2017-09-08 13:00:00,412.855
2017-09-08 14:00:00,388.57199999999995
2017-09-08 15:00:00,361.24699999999996
2017-09-08 16:00:00,342.515
2017-09-08 17:00:00,330.38
2017-09-08 18:00:00,330.829
2017-09-08 19:00:00,340.8
2017-09-08 20:00:00,353.29
2017-09-08 21:00:00,322.5420000000001
2017-09-08 22:00:00,297.319
2017-09-08 23:00:00,253.75599999999997
2017-09-09 00:00:00,230.085
2017-09-09 01:00:00,200.297
2017-09-09 02:00:00,144.74200000000005
2017-09-09 03:00:00,98.56700000000001
2017-09-09 04:00:00,99.57700000000001
2017-09-09 05:00:00,122.955
2017-09-09 06:00:00,165.52599999999995
2017-09-09 07:00:00,230.739
2017-09-09 08:00:00,330.436
2017-09-09 09:00:00,366.816
2017-09-09 10:00:00,391.37800000000004
2017-09-09 11:00:00,392.719
2017-09-09 12:00:00,395.082
2017-09-09 13:00:00,360.15
2017-09-09 14:00:00,354.731
2017-09-09 15:00:00,316.064
2017-09-09 16:00:00,299.139
2017-09-09 17:00:00,288.707
2017-09-09 18:00:00,287.69
2017-09-09 19:00:00,307.426
2017-09-09 20:00:00,311.23
2017-09-09 21:00:00,279.035
2017-09-09 22:00:00,235.672
2017-09-09 23:00:00,214.389
2017-09-10 00:00:00,191.903
2017-09-10 01:00:00,172.74099999999999
2017-09-10 02:00:00,117.99700000000001
2017-09-10 03:00:00,79.891
2017-09-10 04:00:00,77.627
2017-09-10 05:00:00,112.04799999999999
2017-09-10 06:00:00,134.634
2017-09-10 07:00:00,194.08599999999998
2017-09-10 08:00:00,274.365
2017-09-10 09:00:00,310.42
2017-09-10 10:00:00,328.772
2017-09-10 11:00:00,341.842
2017-09-10 12:00:00,323.633
2017-09-10 13:00:00,309.378
2017-09-10 14:00:00,285.595
2017-09-10 15:00:00,259.954
2017-09-10 16:00:00,241.565
2017-09-10 17:00:00,262.573
2017-09-10 18:00:00,275.113
2017-09-10 19:00:00,285.9
2017-09-10 20:00:00,296.745
2017-09-10 21:00:00,258.301
2017-09-10 22:00:00,222.801
2017-09-10 23:00:00,187.875
2017-09-11 00:00:00,164.803
2017-09-11 01:00:00,146.613
2017-09-11 02:00:00,83.171
2017-09-11 03:00:00,65.212
2017-09-11 04:00:00,72.027
2017-09-11 05:00:00,111.163
2017-09-11 06:00:00,162.826
2017-09-11 07:00:00,285.87
2017-09-11 08:00:00,427.028
2017-09-11 09:00:00,419.86300000000006
2017-09-11 10:00:00,391.316
2017-09-11 11:00:00,425.83099999999996
2017-09-11 12:00:00,423.86699999999996
2017-09-11 13:00:00,401.418
2017-09-11 14:00:00,368.662
2017-09-11 15:00:00,345.19
2017-09-11 16:00:00,327.493
2017-09-11 17:00:00,320.14099999999996
2017-09-11 18:00:00,339.591
2017-09-11 19:00:00,365.407
2017-09-11 20:00:00,366.087
2017-09-11 21:00:00,338.3119999999999
2017-09-11 22:00:00,310.345
2017-09-11 23:00:00,268.827
2017-09-12 00:00:00,223.382
2017-09-12 01:00:00,195.94400000000002
2017-09-12 02:00:00,134.722
2017-09-12 03:00:00,91.12799999999999
2017-09-12 04:00:00,97.912
2017-09-12 05:00:00,140.845
2017-09-12 06:00:00,184.71400000000003
2017-09-12 07:00:00,316.699
2017-09-12 08:00:00,451.57800000000003
2017-09-12 09:00:00,454.69
2017-09-12 10:00:00,412.86699999999996
2017-09-12 11:00:00,444.875
2017-09-12 12:00:00,435.315
2017-09-12 13:00:00,408.152
2017-09-12 14:00:00,387.175
2017-09-12 15:00:00,353.80699999999996
2017-09-12 16:00:00,328.92
2017-09-12 17:00:00,333.036
2017-09-12 18:00:00,349.598
2017-09-12 19:00:00,362.481
2017-09-12 20:00:00,368.037
2017-09-12 21:00:00,342.389
2017-09-12 22:00:00,319.0490000000001
2017-09-12 23:00:00,278.492
2017-09-13 00:00:00,239.50599999999997
2017-09-13 01:00:00,204.642
2017-09-13 02:00:00,134.359
2017-09-13 03:00:00,92.773
2017-09-13 04:00:00,105.40700000000001
2017-09-13 05:00:00,141.886
2017-09-13 06:00:00,193.106
2017-09-13 07:00:00,336.05300000000005
2017-09-13 08:00:00,475.129
2017-09-13 09:00:00,460.7
2017-09-13 10:00:00,429.216
2017-09-13 11:00:00,445.529
2017-09-13 12:00:00,444.494
2017-09-13 13:00:00,408.469
2017-09-13 14:00:00,396.94
2017-09-13 15:00:00,370.569
2017-09-13 16:00:00,346.392
2017-09-13 17:00:00,332.767
2017-09-13 18:00:00,346.485
2017-09-13 19:00:00,358.04
2017-09-13 20:00:00,371.69699999999995
2017-09-13 21:00:00,348.07
2017-09-13 22:00:00,321.481
2017-09-13 23:00:00,269.91200000000003
2017-09-14 00:00:00,247.65599999999998
2017-09-14 01:00:00,203.05200000000002
2017-09-14 02:00:00,139.024
2017-09-14 03:00:00,91.67
2017-09-14 04:00:00,106.492
2017-09-14 05:00:00,144.093
2017-09-14 06:00:00,199.953
2017-09-14 07:00:00,340.101
2017-09-14 08:00:00,473.14
2017-09-14 09:00:00,471.999
2017-09-14 10:00:00,439.966
2017-09-14 11:00:00,452.101
2017-09-14 12:00:00,439.85400000000004
2017-09-14 13:00:00,411.475
2017-09-14 14:00:00,378.51300000000003
2017-09-14 15:00:00,360.005
2017-09-14 16:00:00,331.315
2017-09-14 17:00:00,337.98
2017-09-14 18:00:00,353.651
2017-09-14 19:00:00,361.046
2017-09-14 20:00:00,371.392
2017-09-14 21:00:00,337.756
2017-09-14 22:00:00,322.79
2017-09-14 23:00:00,276.528
2017-09-15 00:00:00,241.857
2017-09-15 01:00:00,209.99900000000002
2017-09-15 02:00:00,143.221
2017-09-15 03:00:00,100.76799999999999
2017-09-15 04:00:00,117.86
2017-09-15 05:00:00,143.164
2017-09-15 06:00:00,187.85
2017-09-15 07:00:00,322.635
2017-09-15 08:00:00,464.87800000000004
2017-09-15 09:00:00,444.906
2017-09-15 10:00:00,419.551
2017-09-15 11:00:00,451.01
2017-09-15 12:00:00,441.38199999999995
2017-09-15 13:00:00,407.085
2017-09-15 14:00:00,393.398
2017-09-15 15:00:00,359.306
2017-09-15 16:00:00,337.7990000000001
2017-09-15 17:00:00,334.70599999999996
2017-09-15 18:00:00,344.73900000000015
2017-09-15 19:00:00,358.61400000000015
2017-09-15 20:00:00,358.602
2017-09-15 21:00:00,332.23800000000006
2017-09-15 22:00:00,300.548
2017-09-15 23:00:00,269.444
2017-09-16 00:00:00,248.062
2017-09-16 01:00:00,210.386
2017-09-16 02:00:00,153.965
2017-09-16 03:00:00,108.176
2017-09-16 04:00:00,111.59299999999999
2017-09-16 05:00:00,136.05
2017-09-16 06:00:00,184.72
2017-09-16 07:00:00,251.024
2017-09-16 08:00:00,352.454
2017-09-16 09:00:00,395.35699999999997
2017-09-16 10:00:00,392.844
2017-09-16 11:00:00,406.69300000000004
2017-09-16 12:00:00,403.23900000000003
2017-09-16 13:00:00,359.134
2017-09-16 14:00:00,336.56699999999995
2017-09-16 15:00:00,322.543
2017-09-16 16:00:00,288.215
2017-09-16 17:00:00,287.703
2017-09-16 18:00:00,311.916
2017-09-16 19:00:00,316.568
2017-09-16 20:00:00,314.4290000000001
2017-09-16 21:00:00,283.375
2017-09-16 22:00:00,243.61
2017-09-16 23:00:00,218.018
2017-09-17 00:00:00,208.39
2017-09-17 01:00:00,181.795
2017-09-17 02:00:00,124.65100000000001
2017-09-17 03:00:00,92.59899999999999
2017-09-17 04:00:00,93.12299999999999
2017-09-17 05:00:00,116.86200000000001
2017-09-17 06:00:00,140.539
2017-09-17 07:00:00,206.308
2017-09-17 08:00:00,286.312
2017-09-17 09:00:00,319.842
2017-09-17 10:00:00,338.4369999999999
2017-09-17 11:00:00,352.55400000000014
2017-09-17 12:00:00,341.293
2017-09-17 13:00:00,307.82
2017-09-17 14:00:00,292.181
2017-09-17 15:00:00,272.55
2017-09-17 16:00:00,237.674
2017-09-17 17:00:00,247.433
2017-09-17 18:00:00,265.04200000000003
2017-09-17 19:00:00,290.4840000000001
2017-09-17 20:00:00,311.08
2017-09-17 21:00:00,282.87
2017-09-17 22:00:00,237.935
2017-09-17 23:00:00,207.75400000000002
2017-09-18 00:00:00,187.588
2017-09-18 01:00:00,153.547
2017-09-18 02:00:00,93.54700000000001
2017-09-18 03:00:00,70.225
2017-09-18 04:00:00,74.733
2017-09-18 05:00:00,115.428
2017-09-18 06:00:00,171.06900000000005
2017-09-18 07:00:00,311.298
2017-09-18 08:00:00,463.556
2017-09-18 09:00:00,445.254
2017-09-18 10:00:00,422.848
2017-09-18 11:00:00,440.61400000000003
2017-09-18 12:00:00,426.098
2017-09-18 13:00:00,400.93
2017-09-18 14:00:00,388.789
2017-09-18 15:00:00,370.525
2017-09-18 16:00:00,344.416
2017-09-18 17:00:00,334.819
2017-09-18 18:00:00,344.64
2017-09-18 19:00:00,361.30199999999996
2017-09-18 20:00:00,377.10400000000004
2017-09-18 21:00:00,344.89099999999996
2017-09-18 22:00:00,312.34
2017-09-18 23:00:00,258.83799999999997
2017-09-19 00:00:00,229.206
2017-09-19 01:00:00,192.25900000000001
2017-09-19 02:00:00,121.62100000000001
2017-09-19 03:00:00,88.016
2017-09-19 04:00:00,103.79299999999999
2017-09-19 05:00:00,131.554
2017-09-19 06:00:00,179.875
2017-09-19 07:00:00,308.189
2017-09-19 08:00:00,454.28
2017-09-19 09:00:00,431.656
2017-09-19 10:00:00,411.147
2017-09-19 11:00:00,446.635
2017-09-19 12:00:00,430.32199999999995
2017-09-19 13:00:00,401.8
2017-09-19 14:00:00,389.704
2017-09-19 15:00:00,364.94800000000004
2017-09-19 16:00:00,336.27
2017-09-19 17:00:00,340.68
2017-09-19 18:00:00,350.345
2017-09-19 19:00:00,369.102
2017-09-19 20:00:00,376.84
2017-09-19 21:00:00,365.79
2017-09-19 22:00:00,318.255
2017-09-19 23:00:00,267.427
2017-09-20 00:00:00,227.611
2017-09-20 01:00:00,186.012
2017-09-20 02:00:00,120.51799999999999
2017-09-20 03:00:00,85.385
2017-09-20 04:00:00,99.98899999999999
2017-09-20 05:00:00,140.47899999999998
2017-09-20 06:00:00,181.86599999999999
2017-09-20 07:00:00,328.844
2017-09-20 08:00:00,470.889
2017-09-20 09:00:00,457.351
2017-09-20 10:00:00,420.435
2017-09-20 11:00:00,442.004
2017-09-20 12:00:00,433.81
2017-09-20 13:00:00,404.52099999999996
2017-09-20 14:00:00,391.5
2017-09-20 15:00:00,349.39599999999996
2017-09-20 16:00:00,326.81
2017-09-20 17:00:00,320.4
2017-09-20 18:00:00,338.639
2017-09-20 19:00:00,352.81300000000016
2017-09-20 20:00:00,373.55800000000005
2017-09-20 21:00:00,356.853
2017-09-20 22:00:00,326.172
2017-09-20 23:00:00,286.743
2017-09-21 00:00:00,253.812
2017-09-21 01:00:00,214.92
2017-09-21 02:00:00,138.245
2017-09-21 03:00:00,96.391
2017-09-21 04:00:00,118.066
2017-09-21 05:00:00,145.31
2017-09-21 06:00:00,200.858
2017-09-21 07:00:00,338.338
2017-09-21 08:00:00,483.986
2017-09-21 09:00:00,448.44800000000004
2017-09-21 10:00:00,418.772
2017-09-21 11:00:00,449.68300000000005
2017-09-21 12:00:00,446.50300000000004
2017-09-21 13:00:00,408.34
2017-09-21 14:00:00,381.07099999999997
2017-09-21 15:00:00,350.49699999999996
2017-09-21 16:00:00,334.8640000000001
2017-09-21 17:00:00,327.954
2017-09-21 18:00:00,343.756
2017-09-21 19:00:00,370.13300000000004
2017-09-21 20:00:00,376.749
2017-09-21 21:00:00,358.51599999999996
2017-09-21 22:00:00,324.724
2017-09-21 23:00:00,286.144
2017-09-22 00:00:00,256.356
2017-09-22 01:00:00,218.86599999999999
2017-09-22 02:00:00,142.996
2017-09-22 03:00:00,101.522
2017-09-22 04:00:00,116.588
2017-09-22 05:00:00,149.482
2017-09-22 06:00:00,197.123
2017-09-22 07:00:00,335.4190000000001
2017-09-22 08:00:00,474.975
2017-09-22 09:00:00,471.13300000000004
2017-09-22 10:00:00,425.245
2017-09-22 11:00:00,448.11699999999996
2017-09-22 12:00:00,433.407
2017-09-22 13:00:00,399.10400000000004
2017-09-22 14:00:00,392.575
2017-09-22 15:00:00,371.168
2017-09-22 16:00:00,340.85
2017-09-22 17:00:00,331.659
2017-09-22 18:00:00,346.082
2017-09-22 19:00:00,366.75300000000004
2017-09-22 20:00:00,367.401
2017-09-22 21:00:00,354.824
2017-09-22 22:00:00,309.8640000000001
2017-09-22 23:00:00,270.80400000000003
2017-09-23 00:00:00,252.415
2017-09-23 01:00:00,228.62
2017-09-23 02:00:00,157.813
2017-09-23 03:00:00,107.334
2017-09-23 04:00:00,110.471
2017-09-23 05:00:00,143.839
2017-09-23 06:00:00,184.62
2017-09-23 07:00:00,251.442
2017-09-23 08:00:00,358.074
2017-09-23 09:00:00,397.814
2017-09-23 10:00:00,401.119
2017-09-23 11:00:00,429.466
2017-09-23 12:00:00,394.889
2017-09-23 13:00:00,377.834
2017-09-23 14:00:00,354.663
2017-09-23 15:00:00,338.724
2017-09-23 16:00:00,306.08
2017-09-23 17:00:00,299.33299999999997
2017-09-23 18:00:00,311.006
2017-09-23 19:00:00,321.507
2017-09-23 20:00:00,316.793
2017-09-23 21:00:00,295.155
2017-09-23 22:00:00,260.902
2017-09-23 23:00:00,233.34
2017-09-24 00:00:00,225.77599999999998
2017-09-24 01:00:00,203.128
2017-09-24 02:00:00,134.884
2017-09-24 03:00:00,92.001
2017-09-24 04:00:00,96.815
2017-09-24 05:00:00,127.806
2017-09-24 06:00:00,155.63
2017-09-24 07:00:00,213.305
2017-09-24 08:00:00,297.892
2017-09-24 09:00:00,340.775
2017-09-24 10:00:00,356.745
2017-09-24 11:00:00,357.99199999999996
2017-09-24 12:00:00,337.63199999999995
2017-09-24 13:00:00,309.272
2017-09-24 14:00:00,303.0370000000001
2017-09-24 15:00:00,264.256
2017-09-24 16:00:00,248.455
2017-09-24 17:00:00,272.026
2017-09-24 18:00:00,287.14799999999997
2017-09-24 19:00:00,319.33099999999996
2017-09-24 20:00:00,316.375
2017-09-24 21:00:00,292.305
2017-09-24 22:00:00,242.668
2017-09-24 23:00:00,206.925
2017-09-25 00:00:00,188.34900000000002
2017-09-25 01:00:00,159.571
2017-09-25 02:00:00,99.889
2017-09-25 03:00:00,68.32300000000001
2017-09-25 04:00:00,75.008
2017-09-25 05:00:00,118.434
2017-09-25 06:00:00,181.78900000000002
2017-09-25 07:00:00,311.885
2017-09-25 08:00:00,461.88599999999997
2017-09-25 09:00:00,447.76099999999997
2017-09-25 10:00:00,423.244
2017-09-25 11:00:00,486.905
2017-09-25 12:00:00,427.901
2017-09-25 13:00:00,408.858
2017-09-25 14:00:00,402.19800000000004
2017-09-25 15:00:00,362.595
2017-09-25 16:00:00,340.851
2017-09-25 17:00:00,338.83099999999996
2017-09-25 18:00:00,350.548
2017-09-25 19:00:00,378.346
2017-09-25 20:00:00,384.564
2017-09-25 21:00:00,352.2
2017-09-25 22:00:00,305.71299999999997
2017-09-25 23:00:00,267.9
2017-09-26 00:00:00,232.30599999999998
2017-09-26 01:00:00,194.822
2017-09-26 02:00:00,121.477
2017-09-26 03:00:00,87.729
2017-09-26 04:00:00,108.501
2017-09-26 05:00:00,135.78799999999998
2017-09-26 06:00:00,186.485
2017-09-26 07:00:00,336.642
2017-09-26 08:00:00,475.731
2017-09-26 09:00:00,451.31800000000004
2017-09-26 10:00:00,431.531
2017-09-26 11:00:00,452.87
2017-09-26 12:00:00,441.07099999999997
2017-09-26 13:00:00,410.279
2017-09-26 14:00:00,387.63
2017-09-26 15:00:00,361.61
2017-09-26 16:00:00,350.75800000000015
2017-09-26 17:00:00,345.43300000000005
2017-09-26 18:00:00,361.12800000000004
2017-09-26 19:00:00,382.629
2017-09-26 20:00:00,373.774
2017-09-26 21:00:00,349.897
2017-09-26 22:00:00,306.116
2017-09-26 23:00:00,257.165
2017-09-27 00:00:00,225.69400000000002
2017-09-27 01:00:00,194.783
2017-09-27 02:00:00,124.64399999999999
2017-09-27 03:00:00,79.816
2017-09-27 04:00:00,95.87799999999999
2017-09-27 05:00:00,137.584
2017-09-27 06:00:00,185.798
2017-09-27 07:00:00,325.284
2017-09-27 08:00:00,466.2
2017-09-27 09:00:00,445.46
2017-09-27 10:00:00,426.77
2017-09-27 11:00:00,466.83
2017-09-27 12:00:00,457.906
2017-09-27 13:00:00,408.681
2017-09-27 14:00:00,404.222
2017-09-27 15:00:00,375.545
2017-09-27 16:00:00,353.93800000000016
2017-09-27 17:00:00,344.603
2017-09-27 18:00:00,348.194
2017-09-27 19:00:00,382.77099999999996
2017-09-27 20:00:00,386.569
2017-09-27 21:00:00,347.12199999999996
2017-09-27 22:00:00,307.2390000000001
2017-09-27 23:00:00,261.33099999999996
2017-09-28 00:00:00,230.015
2017-09-28 01:00:00,200.801
2017-09-28 02:00:00,126.926
2017-09-28 03:00:00,82.965
2017-09-28 04:00:00,101.054
2017-09-28 05:00:00,136.3
2017-09-28 06:00:00,189.209
2017-09-28 07:00:00,344.82199999999995
2017-09-28 08:00:00,501.32099999999997
2017-09-28 09:00:00,456.95300000000003
2017-09-28 10:00:00,450.74199999999996
2017-09-28 11:00:00,460.314
2017-09-28 12:00:00,435.733
2017-09-28 13:00:00,401.85400000000004
2017-09-28 14:00:00,384.16900000000004
